@RELATION 1f675e4695_california

@ATTRIBUTE MedInc NUMERIC
@ATTRIBUTE HouseAge NUMERIC
@ATTRIBUTE AveRooms NUMERIC
@ATTRIBUTE AveBedrms NUMERIC
@ATTRIBUTE Population NUMERIC
@ATTRIBUTE AveOccup NUMERIC
@ATTRIBUTE Latitude NUMERIC
@ATTRIBUTE Longitude NUMERIC
@ATTRIBUTE MedHouseVal NUMERIC

@DATA
0.38818579565473343,-0.12492159532356542,-0.21519632356018042,0.1501356539562031,0.05651064846555637,0.7124817644338045,1.1433981071495527,1.031380525277331,3.5421419915451855
-0.3700110298821277,-0.014452270878279104,0.5462842480036996,-0.4363858905265686,-0.47383934707091613,-0.10960980392583083,0.0064222698109378164,-0.08836295920533532,2.425142927609259
0.013043374376952133,-0.6615414425152919,0.7534194635024307,-0.856348518281204,-0.7459421264756013,-0.6116337366945591,-0.6145387836910949,1.1186323341542117,1.518448897799825
0.9256722095027217,-0.5912847888018945,-1.8465730478044171,1.0294405559270405,0.5560220968422908,-0.33689512678513855,-0.4286545269165333,-0.8464343014589786,2.7887267463640604
-0.4872285641135523,1.192507512477975,-1.7785875840065168,-0.5041798310076715,0.6802161054504494,-0.08152267310164589,0.31965182591897723,0.34767648353833636,3.0375222089597993
-1.7608088119807759,-0.372833152091767,1.7269638512334051,0.22468472575188592,0.7223813578277714,0.9325908318730899,-0.39963618561460235,-1.4183657329330317,3.2587290352373386
0.5225141052657575,1.4223698616985077,1.7388996637975789,0.08531814256502405,-0.5975101946916416,-0.8082657216409264,0.9788580507817954,-0.8304444065565653,3.127861395363198
0.4373131870389607,-0.6176416769336966,-1.5350402475323597,0.7127120288613313,2.2816518365388427,-1.8831502080585838,-1.8800100339077637,-0.37231905293792283,2.1269238418654144
0.5433908278718096,-0.14325891536419263,1.0965471182302537,1.534482101794515,-1.2905614219462187,1.1223742187031596,-2.191253851165281,-0.4597646158304763,2.4020254285166622
-0.5387903045767108,-0.09676010318688932,1.0108397350203135,-1.2444864498888657,-0.6332727047102726,0.4498272137265099,3.529055187570484,-0.7075522852941063,3.7456770378681954
-0.41896344552123466,-0.015563088870293978,-2.954248941242031,-0.625916017684602,0.8634372801898786,-0.9782549380604774,-0.6417271436521294,0.12224300454706621,2.1654107806911247
0.21273977585766032,-0.18256897437954112,-0.9899577925520139,-0.8110008636288448,-0.49693202511797824,-1.1140464501619933,-0.0350076100062359,0.25866114785538813,1.8549594737647546
-0.8978300664256293,-0.9355962987624259,-0.17791787580439816,-0.4174303819894322,-0.589112132781127,0.3440539215634665,-0.912810919296513,0.3483417392461269,2.0748401980880837
-0.0038041336707993834,1.267960487103089,-0.02439856723615665,0.8425138964550043,0.43945269045799057,0.7549587661419644,-1.4222296495062072,-1.941858659379406,3.2112498564366825
0.738237230816162,-0.040333910214043756,0.7453607240778758,-0.16270370156909178,0.26425476360733907,-0.8711930300076307,0.0935234964386097,0.07215323682176132,2.594909106898217
0.6351718016819695,0.9246336829127688,0.05963036992017413,0.6982233136135899,1.3993554365860021,0.3934853854217496,-0.6469367777055739,0.8951932200277323,3.6452809097905203
-1.7690759048891183,0.5054701591666269,1.0602099074988798,0.39241596717876703,0.47635776935621926,-0.5089636257074988,2.7596600389110777,-0.025574312191994436,4.201768058243877
1.156006669451127,1.2888634252063023,-0.1330031639300636,2.14300705458491,0.21838898754417418,-0.4697644643371368,-1.320892282506161,0.15875605093754283,3.269946369367763
-0.6801734763479509,0.18198988262279764,0.4394860480085117,-1.8037504840924963,-0.4377373224043246,0.3314708963308953,-0.09830984745437601,0.364561477355457,2.0401898910841907
-0.22747625995340778,-1.479444223139724,1.259233239786799,-0.9733788380270346,2.303638752104789,1.0071333364731596,1.1464408704007276,0.3361449630262288,3.645811988613115
2.6366691419455885,-0.5209685512310958,-1.0504376287559674,-0.10346278984692345,0.4403539938779136,-0.4895706470306716,0.8461184692959337,0.04189592115427648,2.8735987318746794
0.4877748210843382,-0.45341410838385404,-1.795643172630015,0.732829081821745,-0.42375968202270325,-1.2742321190767951,-0.3300901917014373,1.0484826510505925,2.1342848303605666
1.6614701657280182,1.4898634386020821,-1.6009039784765156,-0.10325476014904739,-0.22320225463480511,-1.6431888111541673,-0.828497024780246,-0.17585440443207118,2.083858242031414
-1.0753123930492379,-0.2880388739220764,1.4185313451480366,1.2769653860881878,-0.6277339060845056,0.33802348110170816,-2.4878086565350794,-1.2070216478572156,2.2382877070511715
0.5583364232117055,-1.1260539609110503,-0.2563406783724922,0.7978437798957666,-0.8568518651277993,-1.8593367716600575,-0.5380477584901385,0.045491476330752,1.6712801207265993
-0.15525904882474875,-0.21220896990115168,-0.9519184600222356,0.2577525401427507,0.07203686128374476,-1.2417605754816243,0.07748051851886253,0.33417641724489744,2.4046412214281823
0.8393491142316022,0.5843141664353099,-0.10047572057170515,0.41055008532761655,0.370211889941741,-0.2310694774576803,-0.057390703001542406,1.3931812579349059,3.0529210098139266
0.16805980596682024,-0.15936223214590656,-0.37058276240078286,-0.7146806769904318,-0.45784838618248924,0.5212799050138145,-1.3480471119401671,0.3216785413765001,1.984227614458904
0.7600559636896026,-0.03703679704841202,-0.42930222451725997,-1.4063174636718339,-0.6117690909052854,-0.08310557262869477,-0.692420979873856,-1.5047203740310022,1.7499893453768023
1.879874549421008,-1.1966655922843958,-0.26556051251854124,1.1992995729215856,0.012223548415169466,-0.03227689410261781,1.3701018536103708,-0.08708472614314992,3.5128655000840636
-0.0017141536690639572,0.20335945999876773,0.6817434088151417,-1.2261793578126834,-0.7871740699869963,2.196646054978954,0.9625028858001017,0.7674793445541306,3.29166137301637
0.3596808476863211,0.03855516878431771,-0.4836586374375685,-0.16841971202888115,1.0852222636616315,0.6036457389607386,-0.24672442411444054,1.3746112675765545,3.19426370853624
0.32093006192565754,1.1328046971748071,1.5973972932216232,-0.6547697756239492,-0.4047953794202932,-0.5106084992975795,0.6446898032842333,0.07991526374003749,2.766653847144669
-0.642776382899948,-0.8859707338977769,-2.8500301093171823,2.05419384125607,-1.2060223714081189,0.14782073903652695,0.5445824007936281,-1.4162688593406074,3.1915328150843365
0.19157739619408962,1.2906444609225471,-0.39719531614598763,0.347561613803552,2.01527511046064,0.08669769941439658,-1.1022697404558555,0.3556689485632294,3.295327731074
2.052972024501663,-0.41361566562964275,-0.4776455826040052,-0.12765468151819012,-0.38769991640856116,-0.56060763684731,-1.2551353719733949,-2.929448690002268,1.796801742491462
0.2927154821418534,-0.09791524644290406,2.2724347204468818,0.5737444210044131,0.5222506360177785,-1.276304416538336,0.8890371222798921,-1.2883076174635377,3.1304596457202534
1.6773770878054892,0.0013256887344072295,0.39542098538803816,-0.5893322314273619,0.8811467208133691,-0.4586386361010845,-0.9575689550152119,0.8567024802425557,2.3121822682305657
0.40662203422267407,-1.671169772494065,2.0358735351817927,-0.49195690486948307,-0.3652409774898465,1.3280568889869675,0.4689780781484677,-0.9727645167600009,2.8459492840140594
1.3773350295283417,-0.32351494678445714,0.014287211883989065,1.6129781705930544,1.0621674475886602,0.729236949310753,0.9109444038394753,-0.08317177193461948,4.276084970516887
-0.21492103028873533,-1.6624919880356743,1.0325462043416573,-1.0909664302151982,1.3043402428781525,-0.4108142879545848,1.1267051368275833,-1.1057046684859357,2.6584968064011356
-0.21560957856802238,0.5913492417584003,-0.7239903317426091,-0.4519493719118777,-1.3957892021924851,-0.7893385057196743,-0.19539035117702397,-0.0070449854805546995,1.9858515952523805
0.1376619408680461,1.4758791505039655,0.491445510894402,-1.1370328831474874,-1.2843870360725143,-0.8218148284213459,-0.2290810309217097,1.3025903967862316,2.0015794230949533
-1.100154232971695,0.49774308909139425,0.6659242520544614,0.8389405004696122,0.23007075919140207,-0.6172531865469232,0.4215866106144557,-0.5583017539460305,3.240468551991081
1.3863493972628433,-1.060605066396601,-0.7170161491279362,0.9778155496862003,0.05225849049748321,-2.1056469418403245,-1.2845842656999693,1.1535903433169254,1.6899756332321723
0.047493468251642953,0.02731337985143867,-0.04737070254443595,-0.9403989164843533,-0.6538983883255765,-0.5607609069798603,-1.5821767633461272,-2.0362205028559366,1.3819345761581021
-0.24341030256790794,-1.3239510842195628,1.8076308056706858,0.06578864864896251,-2.010216654566063,1.6629314471898375,1.6414286277223145,-0.16007448660830478,3.2959629551069893
-0.4526901485095334,0.6635978685607627,0.20479787728191723,1.4148406628255548,1.7443111147431112,-0.8741992700141499,0.4091409227759939,-0.11184710408631295,3.9371189612788875
0.5042878533842724,0.06233134961912296,0.10716991525959621,-0.17529452990401284,-1.0258681059694763,0.3993176017191309,-1.0785127413645972,0.36039339501808015,2.1169213256783967
1.2361307218062179,-0.5827586576115821,-2.438817158276429,1.42274813609994,0.26536234939962844,0.9262154022415924,-0.13427916218630415,0.9653974845911707,3.461642290361005
1.2238559185425932,2.105297429458312,0.034887947089408566,1.368079350488601,-0.8125457701219858,0.125901388394959,-1.3755108895687427,0.851124098380238,2.970948218851919
-0.8392096673390064,0.26859227886325693,1.5284684264125317,0.538296079049633,0.0570131248970845,1.0725073373098022,0.5078357562896237,-0.3649527295428853,3.724902809845304
1.8522781845089378,0.11092258970986608,-1.1509935774223028,-0.600638689918805,-0.5443827245251827,-0.2916937497932768,0.37569801834567196,-0.6017066122293969,2.442253537985681
0.6746949778086199,0.09030979920643496,1.1644117405352703,0.03433338856883548,-0.8814337052269955,-0.36249900288206854,0.9256767577138694,0.9475119085755672,2.852933239014156
0.5711794062192087,-2.4263920705352082,-2.3869298701956727,1.0973001875437087,1.2840957939481172,-1.5656480316055963,-0.4958781720101493,-3.007632339693757,2.240920414262482
0.8502217421134929,-1.2829922241885696,0.99626681944714,-1.556581898659751,0.07682189106025536,-0.4281151609659125,-0.4937565831613125,1.5007597906343109,1.5597159236160463
0.44947391283230687,1.0613709648731335,0.5320061988219431,1.7611881248673737,1.1008213984226052,-0.0003136726117747121,0.3616610612470166,-1.1818741254208012,4.321763858258584
-1.7073579575929467,-1.3526702858435344,-1.5223591862178911,-0.6292633936927887,-1.0293715081820716,1.5337277099164992,1.1126883749899252,-0.5358014630522978,2.840206899953304
0.5106006904103135,0.7410169513364492,-0.28815026242251623,0.15763455844094396,-0.6368452142703895,0.19495509241218734,0.15047449877390098,-0.024129110454973405,3.017370383011181
0.3116528560047783,0.3379575282321183,0.8913036868697555,0.6188862980231536,-0.05592044852221312,1.638359732270941,0.004229858994151577,0.38130961226478466,3.5978591440047225
0.6227112239002686,-0.15083771156669531,-0.0739475656083926,0.19502498402812674,-0.46580556911816284,-0.7582820688875902,-0.4516594761596227,-1.1306153349375263,2.2931885255218236
0.5087250232299338,-0.060660813814620775,-0.7084067669104628,-1.803139676255945,1.9011906857530074,-1.5841359430054898,-1.5137143926128271,0.2671266510114834,1.4335715152669306
0.21853404241094568,-0.3220281544920584,1.3254321090950785,0.5859042011646491,1.6147787907098514,-0.736770135947622,-1.4068150094975382,-1.4152671919241875,2.6731073527403635
-0.3095464393139903,0.44426331148603976,-0.3609661658190799,-1.0810633275998973,0.7109599682034915,0.6159356069442637,1.159329803364248,0.5931012579683838,3.481460262151106
1.1568337810369889,-0.36931877015818887,-1.5794362987175987,0.3912093272373939,0.08244176663484246,0.5817817706283626,-0.8178918421385055,-0.01622311759594124,2.63741524900733
-0.24852861807444937,1.631856899089109,-0.7330329955239894,0.7751554940347831,0.20232879642280202,0.5530400858523584,1.8180619225578247,0.23402445435314795,4.488905657263137
-0.0033744574109520514,1.2083662305931424,1.0240625258114624,0.7783610761666377,2.061503576636398,-0.5511857163285334,0.5925269492011831,-0.8181988834223072,4.035631743707647
0.7003098794089914,1.0536417966078395,-0.949398888831943,0.4933179008808892,-0.9758732529773327,0.1848361236948739,2.632382064837391,-0.8583577801812136,3.980780977960552
-1.5029703283951532,1.9583474542205939,-1.2295495944524168,-0.46531045678005334,1.100959634998571,-0.10594835430413566,0.4966992232365217,2.6443433470170348,3.518001753623782
-0.5069431753711298,-0.32138584165299344,0.41293145427562433,-0.8222203955664315,-0.8254971967925115,0.2436872114919123,-0.5637245528039747,0.24496657110872277,2.032849786988499
0.6105857452838231,-0.24751863555150475,-0.07443342910004629,0.17770100093325383,-0.7271371758248686,-1.3353443587101013,0.620672097550678,0.3801978510059632,2.3651733545067417
-0.5707462937494763,-0.5309969550018176,-0.6231405264247644,-0.6373871273065177,-0.637739984251316,1.1890165311075518,-0.5554771191602547,1.4205042479898549,2.309672120933196
-2.301471717669987,1.1247767199858125,-0.5125887969785088,1.3902553275119895,0.8983595683469856,1.7873464144298254,0.6832124040010689,-0.24633528117984818,4.72132823005459
-0.752435237353035,-0.4159669279473586,-0.9457460606967811,-1.317131919946585,-0.09662367001488972,0.7760279138434754,0.6082461916849685,-1.0022170189267248,2.5823392328995505
0.4182057558879721,0.2078025073533134,-1.2926253471522626,-0.6073544332122114,0.8407344821295493,-0.07722104522304557,-0.5321685631271895,0.4258436586298291,2.5346914719291833
-0.14408755572161547,0.5296927543567308,-0.07049877805909122,0.06447441481012024,0.056649924897107164,-1.9754665663538713,0.4865016438262019,-0.9393353938187543,2.483075680596185
1.1254347844147694,-1.0718572330401555,-1.5537587660160643,0.3764095260975166,0.6704806172412126,-0.9020515543575104,0.8178896580250287,-0.8696630812746944,2.868204844104822
0.17775010626803134,-1.6873443471107104,-1.7938924978678903,-0.7090209576304904,-1.153332403205745,1.9532591375265682,-1.3554475031122892,-0.5258796758952039,1.8390146406159322
-0.2950899142379063,-1.1308884353259157,0.47363207681145447,0.5555126463422483,2.0565435648295414,-0.9186865114860944,-0.9263811299815384,-0.4173668136050844,2.615337134161822
0.6308756035961556,-0.9243573336303755,-0.4509940170293094,-0.7725421118422359,0.4612720843178312,-0.05796399966830253,0.2939493879431622,-1.5138305012448536,2.425028068196278
-0.14702542343084998,2.046862195719558,-0.6749340187905523,1.991553302204734,-0.22247489677826537,-0.8320613048498566,-0.4030759890650308,-0.5501152829365389,3.525103966886166
1.1727568452674448,-0.712220763649051,1.186734620177331,-0.23811043631205406,-0.8810683366612923,0.04600274725327412,1.4363354057059785,-0.9046143749937661,2.8692294903506825
0.25893042822568985,0.05237276872756848,1.0454602404822526,0.3812446551620988,0.7813581198065147,-0.04060623167853,-0.20141990007697352,-0.09621226204057896,3.038962081771687
-0.7673475628880495,-0.7730097838554665,0.024510174258942714,1.4511436077950417,0.09767609854883172,0.9592708260852069,0.49799829124544975,2.1531824575115563,3.7440606271388996
-0.668144085538994,-0.7517910500951843,-0.4263575962055433,0.11327041053776446,0.29875290836568624,-1.4382779783173667,1.1484457091967548,0.9192289345752035,2.5825280050242028
-1.478546936998799,-0.044361455511561634,1.378467355453808,-0.0547783603388251,1.0102745868360157,-0.9224129848439533,-0.6715122069805457,0.007362681423567135,2.5837822082499553
0.6021183203924835,-0.9600462952794637,-0.12270893359572414,-1.1302037246739238,-1.6548874362282961,2.411676675578421,0.09337237427665124,1.5163940552535728,2.376318496729379
-0.9530404633648498,0.9373674142536799,0.8301613723463044,0.2201893142051328,0.9951676651586061,1.0323893981263967,0.372842248655825,1.9235134876034545,4.039439442523475
-0.7067067683730057,-0.18324524320928193,-1.4419103561118092,0.9531762543293538,-0.20233890687008754,0.7890752013999099,0.9459295852703784,-0.6292206728473624,3.7054185756359006
0.4147728907887909,0.0340080962281468,-1.3650217954266353,0.518871180440122,-0.7908817916945654,0.49580502102757085,0.7014947819247145,0.00161903135694112,3.220736414864416
-0.7557451594928447,-0.29027454418865134,0.26739231407190295,-0.6680904536430488,0.9190764829877686,0.9920423495365228,0.3216978061960136,-0.17495975669540864,3.257148107537517
0.8157372125392968,-1.9663565893760018,2.056207129940322,-0.221253623585772,-1.0448091940210336,-0.27681329988892067,-1.1032083657216831,0.30740669780910074,1.393112336615724
