tfidf_term_1,tfidf_term_2,tfidf_term_3,tfidf_term_4,tfidf_term_5,tfidf_term_6,tfidf_term_7,tfidf_term_8,tfidf_term_9,tfidf_term_10,tfidf_term_11,tfidf_term_12,tfidf_term_13,tfidf_term_14,tfidf_term_15,tfidf_term_16,tfidf_term_17,tfidf_term_18,tfidf_term_19,tfidf_term_20,tfidf_term_21,tfidf_term_22,tfidf_term_23,tfidf_term_24,tfidf_term_25,tfidf_term_26,tfidf_term_27,tfidf_term_28,tfidf_term_29,tfidf_term_30,tfidf_term_31,tfidf_term_32,tfidf_term_33,tfidf_term_34,tfidf_term_35,tfidf_term_36,tfidf_term_37,tfidf_term_38,tfidf_term_39,tfidf_term_40,newsgroup
-0.2846255042536789,-1.256566239201873,6.778241914575431,1.495458245242957,-0.06010290575174948,-0.5388366831415999,-0.17464794568162792,-6.87252784039083,1.5385028646167316,1.3285834750514172,-1.4439255470737569,0.28802836830548917,1.360168130828013,-0.906215332047211,-1.972089026643818,0.39705513230670175,3.749627398113633,-5.0652235142332325,-10.8202132694551,1.354332895129233,-3.174246341411039,0.6082671663441893,-2.2185699659510996,0.8495845310466172,0.3839366303837688,0.14197991387400533,1.9643983351155592,7.587780043665525,1.3459350078383152,-2.598219848199315,0.31912581935160245,0.444853537557488,2.4187777793134635,1.540286597874536,-0.18969349345240752,0.536137541179055,-4.1002453779064005,0.3137231828969071,-0.9120958721335832,-1.4846047919196528,sci.med
-0.4100294115389108,-1.2801955386433062,1.2552251353570956,0.6040516449216232,0.6358501828224261,1.460983776176547,0.05389734703320638,-0.6373205981641508,1.539949667793061,-2.2260388837174565,0.10769944910661848,0.09112486725337687,-1.326262161949157,0.7570320650539775,-0.07083684791609023,-4.08243488377911,1.1175826661952943,-0.026620150061206566,-1.726416280823998,1.0660678782599466,6.332295479225258,-0.0018287588441003935,0.6823387820596591,0.6322163140318503,0.8865424453510913,-0.2526248688026368,-3.5412942791929174,4.770553406661789,0.13998209632135372,-0.3166989357585813,1.31170567868422,0.9982176559717297,0.9465770035733866,2.7043787885001516,0.5574085568511856,0.0795100416417851,-2.207429917335343,-3.2415138253291205,-1.5167368337697662,0.2971600238082216,sci.med
-1.0758938287242596,-1.751402959746827,-2.1452546940095805,-0.9358312297905655,-0.24792075744965858,-0.3636273118195419,0.3387581622803661,0.6376324530926666,0.013142477568581334,0.5333382324562472,0.53034290167058,2.045654547677154,-0.12839826591760886,-2.1564453770050327,-1.1231950508753776,5.407006707465733,0.6877226822784361,-5.930562947084464,4.090769243347761,-10.414172635619119,-0.4853281117487094,1.7379849851235203,-0.30226939208252646,-0.263423635119504,-0.572126036675816,-0.3712573706703938,-3.356503004125833,4.658606703659135,0.42896794854851705,1.2133770382427176,-5.867911924423697,0.3044922016801448,0.5308671620671488,1.9947597101343333,-0.06828620776429063,2.105134756977379,-2.826068143321752,0.981149715570353,-4.912408903511501,-0.3869294465999474,talk.politics
-0.14055348550243169,0.5057015524022495,15.572133474855569,0.709410980586605,0.85876906963057,4.230168960435594,0.1177074184609581,-1.2100994637993443,-3.0117611029110147,4.278254008086827,0.38571084053145244,0.599450686321704,-1.671761273328167,0.3726481864800551,-0.6312411362407006,-0.4051760638426075,2.49274904515332,10.46143531036172,-0.6612548317233081,-7.227279608488721,4.44052588156018,-0.40415715947930275,0.21000830802258905,0.5198710181019115,1.350481657406015,0.1664931271151245,-0.5187926909967698,1.067639384337727,0.0017948728781070852,-0.3383262453375234,-1.6293108835466987,-0.8098900990894081,0.6151639842785803,3.038645020852485,2.710331644334893,2.576685926026279,-3.3923179158913896,1.542736367279776,-0.04863282393641932,0.24347507713677022,sci.med
-0.7474556539582122,-4.358167165136196,-11.467725892867366,0.3973970234592343,2.7316178430198343,7.419804109697776,-1.5794362987175987,1.9493867802266251,-2.227036816929833,-3.3494293220075972,-0.10813899039141675,-1.4028661572078547,-0.8178918421385055,0.28004534269740444,-0.2805020534116174,9.991753915859508,3.419097195335402,-25.968945462168428,4.833388552223072,-14.954916871308642,-10.419577909844081,0.08244176663484246,-0.01622311759594124,0.5817817706283626,3.4404989199306995,-2.6745671281541408,-2.8936669120182152,-1.063265926174638,-0.36931877015818887,-1.6535081042910023,-0.6165646355547922,1.1121006192213385,1.1568337810369889,-0.08198696979211806,0.3912093272373939,-5.863711196697478,-4.808738341304244,-1.750975574405228,-2.5410376837786406,-0.17749188377428318,rec.sport
-0.7704247991378789,-3.4543420074516344,5.783839020896605,1.6170449245216825,2.998670156654117,2.291557643223352,-1.1123274696705807,1.832372734470451,-5.040424306187119,1.607640681697614,0.2521948542342867,0.18485865406036467,-1.167757415899921,0.6469045232565658,1.1433615302058282,2.4917962500212143,0.5246513357732738,-6.7736742730971065,-0.2686947450201498,-8.399459077940799,-4.209488952836263,1.515413815348209,0.5092953236420079,-1.135635904757829,0.42112772640209184,-0.6844404020861826,-1.6664177817734627,4.930311764804754,1.1464871587330383,0.9351814364868176,-0.06281129536234475,-1.970308581351401,-0.6160712153363237,-0.008822173698768587,1.2746838496794863,0.5416921682946751,-2.285952895460555,-1.327798673479431,0.30197099999561616,-0.2885329006817962,talk.politics
0.7025333139338557,4.411858103959175,-6.39852255411408,-0.3677845265710552,2.993372546116225,-2.942678277563549,1.299987372262134,1.639807222482847,1.5802770107123112,0.5731157720108788,-1.464974746104889,1.1711676327061467,0.960305168086668,1.4465632912513675,-1.332448347894566,0.24481026143540785,-1.9946142879283792,-0.7743524654162486,-8.894315406264587,3.384830712840066,2.466967645696559,-0.4289807173724197,-1.8385186232720707,1.0831452126607344,-2.0735384222233257,-0.4598592623151402,-3.6860202363473773,3.6554127189962164,0.9647698943024456,-1.7674373805545314,4.199913570411817,-0.6684549108531777,0.8981173241223475,-1.396827222853391,-1.7941918665494363,1.3552512304803066,2.9977060175685395,-0.4296349785275087,1.9952501117771495,-1.3011092663913453,rec.sport
0.22525668198359955,-4.090817271839456,6.24923685268198,-1.2039136489663802,1.288468830218607,-1.966311647864277,1.1572445477310251,-1.0940724134151838,1.898243891189756,5.047806391924495,0.6792938199823493,-0.2990690852300549,-0.17149560038823927,-0.788047623233008,0.629360633428892,2.096462329734235,0.008199179020654812,-1.0707300920326632,-0.20184709773521187,1.5590023512784792,-2.882265840808575,-0.3433351758524492,1.1835491025816047,0.9559358223307622,-1.4945257128536804,0.6569290663420881,4.857305871981746,-1.9774917226964963,1.1422073928855578,-0.7103262670965143,-4.880370579173284,-0.7101366068373821,-1.1646633485123947,2.095680923298105,-0.7346710936768595,0.45262476396974116,-3.2764044142273443,1.4338328386598447,-0.6223949799070798,-1.3772954892720999,talk.politics
1.0972201916064384,-3.3297703369462353,-4.361893265470316,-0.8356890050200362,2.5358836140667425,-0.6247015588970382,0.04932816579484362,1.2907835376722328,3.7806583072914286,1.3328632364209925,0.5764513451224227,-0.4973543714140932,0.7224469852209794,0.34121584249203324,0.8671874128277388,-3.4830231999744354,-1.1885695901213802,5.147769912343524,5.449396226745388,2.794624525212641,0.6081235308280584,2.64201191049262,0.18007103769598148,2.387967705524732,4.535906626366442,1.500274609000988,-2.10413898591559,-3.0079160472877655,0.5980991550474662,1.581385851413752,0.90899097527814,-1.5085559682128564,-0.27293332022551287,0.1611880975072899,-0.3652808582038849,2.8438209334735713,-3.2824937746759897,0.07450959382677262,1.0033661752683776,1.0256321138725824,comp.graphics
0.17146931759039094,-0.3119910911288978,9.22281839316418,0.8635282425215212,-8.825434656765612,1.242929494715115,0.43494103836789866,3.1970347865678956,-2.2281213275836214,1.0430807184645046,0.46795042213185173,-1.217403793496952,-0.3939866812431204,1.9913704184169045,1.1526481032616924,2.142417609131688,-0.910142129934481,3.1194046160564803,9.368047685739343,-5.3171550490435155,-6.743587106529161,-0.7971135662249808,-0.9983067752910549,0.30638948207341404,-3.184505947349802,0.3929135105482163,1.4799207334548745,0.5287945238675522,0.04092474872892285,-2.365284653701897,-5.943915923204672,-1.1702807063967748,0.5187930174517212,-1.0713223801972476,0.5377681903684838,2.364972205981164,-0.21798909754121243,1.5904035685736386,-0.7214917592049874,-0.5691481986725339,comp.graphics
-0.7334820666782794,2.6830540707320556,-1.8580133177477767,0.5510170602262995,2.856578343716645,-1.9037354728249112,0.4090649383340571,4.908747983440333,-0.9481196297822152,3.2135895210592302,0.1869902097246643,-1.6273117279473155,0.6666278834568907,-0.0115150880766451,-0.30082595603229867,-0.6616956473315863,1.175731468119862,1.8328854469815625,-9.097396627712556,0.2553209209735503,-6.419383285234263,-0.526555133136702,-1.3472539175813492,-0.4551989048161591,3.318497945229386,1.0306598082415594,-3.998605524242387,1.5431839867958335,-1.3223474346832955,-0.41610845996088286,4.201483483024051,-0.04427331984464883,-0.8987998102438376,-2.2507646936778247,-1.349925637861273,4.725923499373935,1.7153118979952273,1.0947985022273252,2.078348229175524,-0.8059917310594155,rec.sport
1.25451870238119,1.6268154648961568,-4.264434892443952,0.731898069234381,1.9036495374702607,4.092728669239705,1.605619832565118,-0.06126722558262543,-0.4608188082925786,-2.203797894086817,0.5587238369444854,2.059845001737402,-2.0807405253909783,-0.7113032269494793,0.8007019475455768,4.010053695622826,-1.7159114246887492,-2.1743984102388816,8.728782909091672,-5.824273244912657,-1.1597628860471905,-0.38438737659292116,-1.372079187269614,-0.9367952349593828,1.0867995180601775,0.11712421614985134,0.23591103428360682,-2.2238347049396854,-0.205766993677172,2.9600484768387325,-0.8942197912027894,-0.15647737612315848,1.179942130038464,1.2694185413921109,1.2058184207160432,0.6787122770879996,1.1906293719681116,0.23622364626423303,-0.2945622197207619,-0.9391555697706817,rec.sport
-0.38654161589775976,2.2673768628306394,-9.965639960336059,-0.6534628957248072,-9.015068810013082,-1.979460670296789,-0.3348029874445019,0.3923887834747959,0.2120413347920952,-3.859543156055847,0.3603687159048611,0.20832250862559215,-1.793921113191963,-2.2235741679371968,-0.6355410988155566,2.725115515633105,-4.418436465385121,6.834046188317676,16.62359897575891,-13.691631450295699,-4.767047281533544,1.243405797187162,-0.657134962278058,-0.5998213939170615,-0.41974178871153334,-0.5180690194750568,-0.7524134494533778,-1.2798822784559762,1.228030209608135,0.6120371194056814,-3.7331863231024034,-0.9106450871824898,-0.6977189038982449,1.6026446634996276,-0.5667051080550528,1.9760470488339925,-3.559498632697739,-0.3009803123932219,3.5437701908933574,-0.6314370274831833,comp.graphics
1.0230565552522393,-4.034953472622808,-1.0382942086315257,1.9002684243109647,-1.2742938895651126,1.9265753196108557,-0.9799255747822445,-0.9398807596685168,1.1240768781071746,-1.7652720948664211,1.167509822986446,0.3911278769327262,-1.9573385891339898,0.2731184342936442,1.6435415091205292,1.0404333033017554,-1.1292240855780538,-3.7625437465087943,12.71443452304273,2.2117505355460243,-2.164625903742081,-0.34406395670422657,-1.3481770454274902,0.19337945192415906,-1.9792866130443825,-0.9982122585114053,0.80710241067967,-2.0606761712723483,-0.37453415075025087,0.28911349309850654,-0.1037702336931976,-0.7239647304677874,0.015682236471624342,2.944200194314269,-0.6681430483277668,2.6786550737118917,-4.209019660634319,-0.002786110666901238,0.15946460239359395,-0.5330904020158331,comp.graphics
0.7043362098540789,0.5662560077255762,0.006520141938726378,0.9653266671611266,-0.6235324956774504,-0.504723060215537,1.101737861786209,1.1941313202636248,0.10574494145722024,-1.4253896911351183,-1.0976109822757267,-0.4177830125136188,0.49199348683649613,-0.8022718339345204,1.85204004481367,-1.5891979798231544,0.39817493692337,0.27944934917822767,0.3096455255592782,1.297750202654327,-2.1907162751117832,2.721912147906493,1.0729296145073466,0.39495797032330715,-0.21386156202135487,-0.5046337422892345,-0.6681837682929203,0.5184955943683364,0.8444558720716657,-0.7051533320824206,0.6742650106632013,-0.36162810937254564,-0.8533994740391114,-2.0543116394314627,-1.606256788401958,-0.5161265142833108,1.0916993755634794,-0.8031108339533145,2.802381796368035,-0.7318573084158859,sci.med
0.7531899497325488,1.0276343729823376,-2.047316408185125,-1.6102631187918002,-3.418846968261824,-4.5802105839131535,-0.37598357935186616,0.9636781059640726,3.992738443576142,2.6726884863092186,1.46644239118858,-0.3386690538837576,-0.5610891309809973,0.47001366124666144,-1.0820177850419361,1.099652415503224,-0.029352900840943885,-0.08676083007049133,-0.45351284238555645,3.4040504590402962,1.5868918617199876,2.1563496317292987,0.4050353858557128,-2.7452995536723845,-7.025572184048277,0.10338199621209512,8.351131238257947,-0.16751444508672986,-0.3806946237950925,5.385855202840991,-4.085587804858533,-1.4092157980245135,-0.8455521763546138,3.574368812768207,-0.4894142344944204,-1.2089671605906307,-3.811649061877845,-0.9864404990992466,-1.1986427525964836,0.5168252658244509,talk.politics
0.7704635956872266,-1.877622837138402,0.6143417274729328,0.42876125888076383,-6.04790440738055,-2.166879979966523,-0.3764225545881953,-1.6343045253844888,-1.6012907644590852,-1.5623865961076076,-0.05678859588627712,0.9557039711138672,0.3160678697299512,0.08739142892012171,2.1934495502883857,1.5882263284444813,0.4208815358667123,-3.3604903751494337,-1.208819552025937,-4.54383995333939,-2.3680707093778333,-1.9899462698211248,-1.5072258203839384,1.2841046951788975,-1.4926368193349593,-0.01605403924858619,-0.8160009899281915,2.9523153415741055,0.33237683351960967,-3.05508488460371,-1.44990476677231,-0.8904357529426616,-0.556717897857163,-1.1537487761033236,0.5838830222840011,-4.21232405742322,1.1388673493481456,2.583573660166567,1.5481305428541388,-1.330226255641338,sci.med
0.4752586047173115,0.853849494557947,1.9903490992071489,0.14159578673988282,3.372040709982066,-4.472276747448304,-0.5820613340930124,-3.1051716493292196,0.06917410668355561,0.4956256635024876,0.5845240518374347,-1.655224712189433,0.3990441406465261,2.8652120230859626,1.1706616293176602,-1.4888373878398913,0.9230650572372991,3.2460772982186867,-5.040474738922934,-2.2144280145524458,1.9739255697845821,-0.5924654553805143,1.2855822343616794,-0.23875260206343432,-1.990686122116399,-0.9019926494431975,-2.345974334845833,3.9605892380920427,0.3270723748778453,-1.2844879442558406,-1.2286579915023703,-0.26813913924176325,-0.05706129143115594,0.17583129108999196,-1.3200771877373016,-1.7154470022102086,-0.055008385026082296,2.824220426395203,5.3888285331235215,-0.3542063885087883,sci.med
-1.3115491378986817,4.283802954174488,-3.129881082878365,-0.2365373833685352,1.6021834020117371,-0.6870748447138183,0.15763455844094396,-1.4972733793120572,-1.7163128451120455,-2.4015377227090386,0.665334534508875,-0.851180482447485,0.19495509241218734,-0.766352609265016,0.18807335699177305,-1.315827796373992,2.731591500576223,1.836538145059549,3.3548687097997045,-3.5613828584456586,-1.338226558434257,-0.28815026242251623,-0.7956551338258075,0.5106006904103135,-1.736435676635327,-0.07878840008029991,-1.2897489444559591,-1.3927076677455725,0.15047449877390098,-1.1229585952944763,-1.240545788889201,2.2096055760423776,1.399417926653883,-5.777114482983718,-0.024129110454973405,-2.5089969508636054,-2.7805589563448865,-0.6368452142703895,3.6736264362059163,0.7410169513364492,sci.med
-0.2352739099724389,1.7659987053295028,-3.216369157845317,-2.077119853773874,-0.008861892161183826,3.2330759164079836,-1.1694806292030167,0.05106337004590422,1.48099247225591,-1.8929462605575058,-1.9819644857387133,-1.5449359221534005,-0.7209701084698963,-0.14365952989711814,2.1458249250764885,2.3010745677445694,-3.0789258834883797,-0.4635034976175198,12.842569605789285,-3.007422376245362,-1.2665281147589036,-0.43229517910733023,-1.3537546747097586,-1.03799135498923,-3.0477668077359503,-0.1650805650030461,-3.254354509333008,-0.4527730394525449,1.2727147339712648,-0.5349201992059047,-2.409110965767913,-1.4991812019576982,0.7344767450012178,0.6460493426186286,2.779963624223556,-0.0757935266873444,2.2244600810276873,0.03175945658145075,2.4675957277702767,0.07567354061338613,comp.graphics
-0.47020333878531134,-4.556013017511643,-2.6561760668487047,0.2431346551384891,-2.9610961785323786,-0.6648213202836621,0.7209969529056358,3.4212068246805893,0.03592624904602926,2.1262066312429138,-1.381591718463581,-0.9785883899886544,-0.5451862447263219,-1.2276799644560572,0.612332214002512,-0.5961731496251237,-2.1406873139333698,-0.3580745612308972,3.4922129587800113,3.1519659520675085,0.7178460812562575,-1.4935097782531435,-0.9214510234289213,-0.9943550656308734,-0.9214863208867164,-0.5912780093697056,2.8457620742630154,-5.213906473947091,-2.123947582700665,0.41152380859496784,2.9769503420865515,-1.7982147394091075,-0.5653929702854015,3.9710129805782133,2.92727009247333,0.7193638508803015,-4.9814812239546775,0.35834451107600324,-0.4712202827171261,-1.1965579286166865,comp.graphics
0.4205367059040693,-4.89871198639005,-2.6573352133899806,1.5323803825876219,-5.654981902574875,-0.8624438240891127,0.7331793174225577,1.2245805188407781,-6.354304036201497,-0.428532321967221,1.0621674475886602,0.5400178017231407,1.378142680497613,-1.2628647537281779,1.8481091041055524,1.502185800631449,-3.663182541424834,-9.415756508255706,-11.665101288253515,-2.976164530167516,-3.0873256350062235,-0.3410929321416082,0.7589816954601127,-0.34319156868671197,2.016619998174308,-1.2295262512173861,1.9567654497193787,-1.8590079005003177,1.0219631550600035,-8.6499267003095,7.704562546089234,-0.32351494678445714,0.44807834101289173,6.591713702973722,-0.9906232233772576,-1.5889121947052014,-4.003231821826074,0.10722928841915275,-2.3542607777818345,-0.49987103450503223,talk.politics
